Time (s),Peak frequency (Hz),Spectral centroid (Hz),Spectral bandwidth (Hz)
358.0800000505192,993.7499998597982,1099.4819143003979,333.4161223421748
358.40000005056436,995.3124998595778,1088.3409966306947,313.402742776178
358.7200000506095,982.8124998613414,1100.6258254125141,334.0724266857665
359.0400000506546,976.5624998622231,1101.6069521985416,343.82990984405006
359.3600000506998,993.7499998597982,1106.996257438285,357.1594146308904
359.6800000507449,978.1249998620027,1096.4774026532762,349.30338946937684
360.00000005079005,978.1249998620027,1102.8195069207522,340.3474272392354
360.32000005083523,982.8124998613414,1115.2540932485315,371.23849195698836
360.64000005088036,987.4999998606801,1100.5852230401051,340.19027895870056
360.9600000509255,985.9374998609005,1100.388634725194,341.6689390773516
361.28000005097067,979.6874998617823,1114.5612260235005,368.97009768502903
361.6000000510158,976.5624998622231,1110.3836536910926,337.4094926031554
361.9200000510609,990.6249998602391,1093.4653014863813,320.8813856365459
362.2400000511061,978.1249998620027,1096.0938432475882,356.74257901717357
362.56000005115123,992.1874998600186,1105.488415825685,356.89198668925275
362.88000005119636,989.0624998604596,1102.4167744183153,361.24377278077344
363.20000005124155,970.3124998631049,1087.920440485508,348.2691842491757
363.5200000512867,987.4999998606801,1099.9023835099792,337.7410064860094
363.8400000513318,979.6874998617823,1103.7385395619547,355.55525844131637
364.160000051377,981.2499998615618,1096.7345571994838,342.48606147410294
364.4800000514221,987.4999998606801,1111.5112373576162,357.5416490579995
364.8000000514673,984.374999861121,1110.7454949664773,349.5693252356422
365.1200000515124,987.4999998606801,1104.2132250513134,355.3510620598193
365.44000005155755,987.4999998606801,1102.0536821718617,345.9566310459355
365.76000005160273,985.9374998609005,1104.5363839507438,338.42632620321143
366.08000005164786,971.8749998628845,1114.1581057253484,369.7432441598153
366.400000051693,962.4999998642071,1103.9597083167523,360.2045200533807
366.72000005173817,962.4999998642071,1113.0579886027317,340.60925681315825
367.0400000517833,987.4999998606801,1103.8665045341525,343.3761955389141
367.3600000518284,985.9374998609005,1088.3214255309285,341.92924116592263
367.6800000518736,987.4999998606801,1091.751678448461,352.2650833350047
368.00000005191873,981.2499998615618,1100.5727665874135,357.75093228658415
368.32000005196386,984.374999861121,1102.181846212268,332.89747307354867
368.64000005200904,1134.3749998399585,1109.030232223755,341.9322885622292
368.96000005205417,985.9374998609005,1105.9744196011677,340.5942654716779
369.2800000520993,985.9374998609005,1105.5401091548138,352.8019938829404
369.6000000521445,996.8749998593573,1115.8579151205067,370.92068599860454
369.9200000521896,996.8749998593573,1113.7739374046987,353.3408904058895
370.24000005223473,1206.249999829818,1117.3034212144491,347.96586950452803
370.5600000522799,965.6249998637662,1109.589940291736,355.334801228374
370.88000005232504,959.374999864648,1094.955837346393,339.55272983398635
371.2000000523702,978.1249998620027,1090.3443987596347,350.0955067577863
371.52000005241536,974.9999998624436,1081.3081811803934,340.45238834022376
371.8400000524605,968.7499998633253,1085.7825265535691,340.24649886538845
372.16000005250567,982.8124998613414,1093.3269008966165,344.58741946128737
372.4800000525508,970.3124998631049,1104.703921892877,373.92909084233617
372.8000000525959,982.8124998613414,1091.346451716822,359.4686861092154
373.1200000526411,990.6249998602391,1091.4341754150737,334.33385043569393
373.44000005268623,989.0624998604596,1089.0700340764765,324.33279487954337
373.76000005273136,989.0624998604596,1078.063251341163,349.6147587476742
374.08000005277654,989.0624998604596,1093.538694562471,353.9435847634294
374.40000005282167,989.0624998604596,1084.3163637419261,341.8372666631091
374.7200000528668,976.5624998622231,1071.8840766854594,322.4513320439687
375.040000052912,982.8124998613414,1082.9070714738953,330.7052735747518
375.3600000529571,989.0624998604596,1078.011181532194,328.13559473322255
375.68000005300223,984.374999861121,1089.3238856889425,336.7998760812403
376.0000000530474,1198.4374998309202,1115.2525714485068,370.2658209094457
376.32000005309254,995.3124998595778,1097.949691277997,359.0482179888173
376.64000005313767,1003.1249998584756,1090.471934272391,357.5194864945724
376.96000005318285,1217.187499828275,1097.6433393223745,354.21708898361123
377.280000053228,1215.6249998284954,1098.043234203395,351.9273216154268
377.60000005327316,959.374999864648,1097.9077698933518,361.2389752156733
377.9200000533183,965.6249998637662,1103.2564875590049,399.25044743698675
378.2400000533634,981.2499998615618,1080.9789597530082,329.0684641303452
378.5600000534086,976.5624998622231,1072.4694179174892,330.21071511184675
378.8800000534537,993.7499998597982,1081.0997875120245,357.9444005253747
379.20000005349885,973.437499862664,1086.2518146064847,357.20469607909376
379.52000005354404,978.1249998620027,1089.1042194433483,374.42495514516537
379.84000005358916,985.9374998609005,1096.0496252289709,382.5921628859649
380.1600000536343,976.5624998622231,1093.5461423030767,377.3171287524402
380.4800000536795,976.5624998622231,1090.2463480697372,358.5729911716856
380.8000000537246,979.6874998617823,1097.069122338054,376.8403985679997
381.12000005376973,978.1249998620027,1094.3736987437665,382.10038798571384
381.4400000538149,979.6874998617823,1097.9904122835678,361.43631388171804
381.76000005386004,984.374999861121,1089.869830981092,354.0476113823079
382.08000005390517,984.374999861121,1100.0108195435253,359.44870640413586
382.40000005395035,992.1874998600186,1102.832248520049,354.4920659047224
382.7200000539955,993.7499998597982,1096.3575256472598,352.3837465718916
383.0400000540406,982.8124998613414,1088.521189363274,335.0763587220085
383.3600000540858,971.8749998628845,1080.2434271541094,347.25778957089034
383.6800000541309,990.6249998602391,1084.5926759326985,369.1546656901922
384.0000000541761,976.5624998622231,1080.9879759980747,364.39961965190935
384.3200000542212,992.1874998600186,1083.394891088815,364.0881406721181
384.64000005426635,978.1249998620027,1095.8165078836992,363.3589401334507
384.96000005431154,968.7499998633253,1089.894302137993,360.90188122549085
385.28000005435666,989.0624998604596,1093.903939632521,365.3044402742963
385.6000000544018,989.0624998604596,1097.2379105664097,348.89924206209275
385.920000054447,985.9374998609005,1094.306499346123,338.1050752761803
386.2400000544921,985.9374998609005,1071.8099110039623,346.9269322023059
386.5600000545372,984.374999861121,1084.0804669169934,357.1737876060674
386.8800000545824,960.9374998644275,1087.74542493266,355.49473524255706
387.20000005462754,987.4999998606801,1081.9386511010723,369.45708902373866
387.52000005467266,987.4999998606801,1074.153195698603,336.4508265970677
387.84000005471785,984.374999861121,1072.0144123687055,339.2380556997163
388.160000054763,982.8124998613414,1086.9247553725602,361.53165110130243
388.4800000548081,978.1249998620027,1088.6954678400512,373.34156099270734
388.8000000548533,990.6249998602391,1087.1951216200769,365.61260549290364
389.1200000548984,979.6874998617823,1078.7831573385072,342.70176446110577
389.44000005494354,973.437499862664,1070.9362750156747,336.8023690058548
389.7600000549887,973.437499862664,1073.8315229594493,324.51200159946114
390.08000005503385,982.8124998613414,1089.657528069565,357.01025501206476
390.40000005507903,981.2499998615618,1073.807935017705,327.6492312392561
390.72000005512416,974.9999998624436,1070.8659534063877,336.3298315129803
391.0400000551693,982.8124998613414,1078.4440650462207,341.9916199548071
391.36000005521447,982.8124998613414,1082.3142717806634,368.99410437150163
391.6800000552596,973.437499862664,1075.8909487102692,366.392209876845
392.0000000553047,982.8124998613414,1083.5093025647527,365.6483150918994
392.3200000553499,989.0624998604596,1077.1997838182842,361.4989254663932
392.64000005539503,987.4999998606801,1086.7181723189692,369.6847404586204
392.96000005544016,984.374999861121,1071.360789745628,342.8295592447437
393.28000005548535,981.2499998615618,1064.187346023685,334.6894357764985
393.6000000555305,982.8124998613414,1069.4523452235017,326.88921988997106
393.9200000555756,992.1874998600186,1081.1821368010212,348.90724425412805
394.2400000556208,979.6874998617823,1078.8938630173584,370.4898467870723
394.5600000556659,996.8749998593573,1059.0261555033258,342.1096991390651
394.88000005571104,981.2499998615618,1068.880205637045,355.9346719342673
395.2000000557562,1001.562499858696,1090.5583391819557,356.4282374382589
395.52000005580135,970.3124998631049,1075.8120336515965,350.71190124432354
395.8400000558465,973.437499862664,1087.9987160435262,365.95954882266517
396.16000005589166,976.5624998622231,1069.2445680626165,331.64286483404794
396.4800000559368,978.1249998620027,1064.2921300611595,325.5391954813274
396.80000005598197,978.1249998620027,1083.711667820248,358.79044791391567
397.1200000560271,982.8124998613414,1080.9753466147977,334.3528632624395
397.4400000560722,984.374999861121,1078.5797634341895,351.3791516859715
397.7600000561174,978.1249998620027,1053.7204257098344,319.33956987367907
398.08000005616253,978.1249998620027,1056.6752096126258,314.7326524310956
398.40000005620766,976.5624998622231,1068.9467342206663,327.7663723027176
398.72000005625284,976.5624998622231,1081.8122590573548,350.50843075094957
399.04000005629797,990.6249998602391,1083.1313394520653,361.56010382535436
399.3600000563431,985.9374998609005,1070.2592290833625,355.6544844598205
399.6800000563883,978.1249998620027,1078.6561487134095,371.40074027723404
400.0000000564334,976.5624998622231,1086.0837099221408,359.8423961724173
400.32000005647853,996.8749998593573,1076.110226608228,349.5077173537656
400.6400000565237,981.2499998615618,1073.2800577991295,341.96471200514134
400.96000005656884,981.2499998615618,1066.395483918243,319.3066313376597
401.28000005661397,984.374999861121,1069.537612060606,316.957924518475
401.60000005665916,979.6874998617823,1080.9006868861024,321.5419043616312
401.9200000567043,949.9999998659706,1088.2880715824701,354.69748609147547
402.2400000567494,981.2499998615618,1070.9649873232718,341.6946203130624
402.5600000567946,982.8124998613414,1068.843255665674,331.99336787867986
402.8800000568397,960.9374998644275,1058.0864144010714,332.1649199364975
403.20000005688485,987.4999998606801,1063.2450642467645,335.87847732383295
403.52000005693003,985.9374998609005,1086.9949186504962,356.3396993326717
403.84000005697516,973.437499862664,1089.3168881794084,359.1684980677373
404.16000005702034,970.3124998631049,1072.6077597207723,341.42925205737544
404.48000005706547,987.4999998606801,1071.0382393708842,325.42435823514614
404.8000000571106,970.3124998631049,1074.8948240722755,343.32916404480216
405.1200000571558,987.4999998606801,1083.753048702236,357.87961684190884
405.4400000572009,985.9374998609005,1085.0268651210013,347.48359809650924
405.76000005724603,964.0624998639867,1077.674630596196,353.70069312108006
406.0800000572912,987.4999998606801,1070.6704688519662,356.9413154406712
406.40000005733634,985.9374998609005,1076.1622451814999,377.67003603074716
406.72000005738147,987.4999998606801,1071.815049355206,341.3446678613273
407.04000005742665,987.4999998606801,1075.9795189629465,337.5030831955073
407.3600000574718,1198.4374998309202,1085.0140584780725,355.45257479224074
407.6800000575169,970.3124998631049,1080.703370119817,351.17487681839344
408.0000000575621,971.8749998628845,1068.5236680770602,320.9771869376157
408.3200000576072,967.1874998635458,1060.7754700646337,325.096719201065
408.64000005765234,968.7499998633253,1061.517419149676,347.3530359676822
408.9600000576975,978.1249998620027,1076.0634583412484,350.10011307074785
409.28000005774265,989.0624998604596,1076.0445996417159,353.23210597277625
409.6000000577878,990.6249998602391,1080.6683743381673,342.15198183674653
409.92000005783297,990.6249998602391,1080.7365540292835,336.49785031267703
410.2400000578781,974.9999998624436,1055.5920092013214,322.18552088145344
410.5600000579233,971.8749998628845,1053.7917322276817,325.4365752863044
410.8800000579684,973.437499862664,1069.5665025845337,352.0806532841456
411.20000005801353,973.437499862664,1065.9620461956197,342.4128460586439
411.5200000580587,992.1874998600186,1081.5025346694363,356.84276194157854
411.84000005810384,965.6249998637662,1078.728066711832,343.74301427047135
412.16000005814897,978.1249998620027,1071.3628681616694,339.23622019369225
412.48000005819415,993.7499998597982,1069.8910795280344,339.9590349915621
412.8000000582393,982.8124998613414,1065.4904012456236,332.25873997926044
413.1200000582844,981.2499998615618,1082.429232801171,354.6586654412566
413.4400000583296,989.0624998604596,1058.1843932831493,321.1611120522774
413.7600000583747,987.4999998606801,1045.8249071043751,335.8760676437808
414.08000005841984,984.374999861121,1067.8057960093633,343.37829495531827
414.400000058465,984.374999861121,1085.6162522240538,347.8035684975831
414.72000005851015,968.7499998633253,1070.0881382136338,321.44156054076484
415.0400000585553,979.6874998617823,1056.780721202911,309.25517312979025
415.36000005860046,987.4999998606801,1059.783074916144,325.26775506138443
415.6800000586456,967.1874998635458,1069.367538704892,336.30851612108063
416.0000000586907,987.4999998606801,1061.7173346971476,340.1513139070442
416.3200000587359,990.6249998602391,1056.1036705107706,326.1956028467497
416.640000058781,962.4999998642071,1057.3440323596647,334.96895388590997
416.9600000588262,978.1249998620027,1055.4114157541708,326.25778969213275
417.28000005887134,982.8124998613414,1069.7850006658482,326.91249901490244
417.60000005891646,982.8124998613414,1056.9491211797756,332.93529779996334
417.92000005896165,973.437499862664,1063.5370683534252,342.2394697509842
