Time (s),Peak frequency (Hz),Spectral centroid (Hz),Spectral bandwidth (Hz)
135.68000001714861,1043.7499998680803,1035.0210004791577,236.9951676695911
136.00000001718908,917.1874998840765,1034.1374192563467,242.8597497144439
136.32000001722952,1039.0624998686726,1028.0470200184761,243.5847187544469
136.64000001726995,1032.8124998694627,1024.8458533410637,258.946211943595
136.9600000173104,1054.6874998666979,1026.8638493467752,252.7366091631238
137.28000001735086,1064.062499865513,1032.2179120967096,265.79952454986125
137.6000000173913,1059.3749998661053,1034.0118707159895,271.6375965059982
137.92000001743173,1054.6874998666979,1031.97744077494,266.79281950972364
138.24000001747217,1054.6874998666979,1040.9227534418567,246.6355090938293
138.56000001751264,1034.3749998692651,1041.1261928702745,250.95286750162992
138.88000001755307,1054.6874998666979,1046.1290400829153,238.1580438107035
139.2000000175935,1171.8749998518865,1050.9372701364262,236.56240399587446
139.52000001763395,923.4374998832866,1047.5599453489065,242.660950603679
139.8400000176744,1045.3124998678827,1034.947115622935,257.97774213926107
140.16000001771485,1054.6874998666979,1044.529759431383,260.67573204483506
140.4800000177553,1037.4999998688702,1029.3303753796972,252.1952690912172
140.80000001779575,1035.9374998690676,1027.033312039759,256.8639256801517
141.1200000178362,1037.4999998688702,1029.7999740554199,259.75231594411275
141.44000001787663,1051.5624998670928,1035.2043678340142,254.76051642387168
141.76000001791706,1043.7499998680803,1038.4579786684092,252.0462749341116
142.08000001795753,1054.6874998666979,1022.1701273908413,267.8289466062184
142.40000001799797,1056.2499998665003,1034.3609254742603,267.4891000697763
142.7200000180384,1031.24999986966,1045.6631457967721,259.4772186313461
143.04000001807884,1029.6874998698577,1034.195052412268,260.6697555594085
143.3600000181193,867.187499890396,1027.5215936639,266.6758803942695
143.68000001815975,1021.874999870845,1036.2635087629617,257.5292061728767
144.00000001820018,1045.3124998678827,1044.07358778515,252.10920095732902
144.32000001824065,1203.1249998479368,1043.1610144936392,254.4819927598013
144.64000001828109,1046.8749998676853,1045.622473975913,245.08635303967841
144.96000001832152,1056.2499998665003,1037.979025201837,227.7174440189555
145.28000001836196,1057.812499866303,1040.8424948210757,230.17170405018598
145.60000001840243,1070.312499864723,1050.7037763175374,246.7308778059439
145.92000001844286,1160.937499853269,1046.381858779479,250.9650957586808
146.2400000184833,906.2499998854589,1028.9248851053394,246.51234516144282
146.56000001852374,1206.2499998475419,1055.7968439247325,243.0700717696339
146.8800000185642,1206.2499998475419,1055.0963094299657,247.2961804957607
147.20000001860464,1035.9374998690676,1040.9406656220801,245.12372616131327
147.52000001864508,1056.2499998665003,1041.7333313964311,238.08371816323827
147.84000001868552,1176.562499851294,1042.367786350304,240.08806123850417
148.16000001872598,1156.2499998538613,1054.9820419650027,237.37300130900113
148.48000001876642,1062.4999998657104,1038.2294511631605,225.81093382370017
148.80000001880686,1032.8124998694627,1033.049567615985,229.65466256644632
149.12000001884732,924.999999883089,1044.8505769579149,238.38710988436875
149.44000001888776,1049.9999998672902,1044.0739979315313,230.2553809152381
149.7600000189282,1057.812499866303,1036.071452493277,233.14727542263623
150.08000001896863,1048.4374998674878,1042.4900364730865,254.39292827006324
150.4000000190091,1049.9999998672902,1046.090359655157,252.71414007986496
150.72000001904954,1045.3124998678827,1044.8875272799157,254.2312980970663
151.04000001908997,1040.6249998684752,1036.9976385162265,266.2722374747205
151.3600000191304,1049.9999998672902,1041.8414281507412,252.86541214624543
151.68000001917088,1176.562499851294,1052.2819234611536,241.94709427080676
152.0000000192113,1064.062499865513,1053.8254715933708,258.56322237039404
152.32000001925175,1037.4999998688702,1044.4922585428883,254.99407726970583
152.6400000192922,1054.6874998666979,1042.752288318473,243.19066063756844
152.96000001933265,1176.562499851294,1046.6767505488265,248.799244903793
153.2800000193731,1064.062499865513,1052.3672427738893,242.6110175084722
153.60000001941353,1054.6874998666979,1039.7285571524833,249.06899885218118
153.920000019454,1187.4999998499115,1058.1318884196942,261.26947999602334
154.24000001949443,1037.4999998688702,1068.6472897154254,251.21677163361167
154.56000001953487,1046.8749998676853,1055.2867508518257,252.07866663942306
154.8800000195753,1053.1249998668952,1041.3382184566258,243.53024080969
155.20000001961577,1053.1249998668952,1024.2178532815444,240.02599840431594
155.5200000196562,1173.437499851689,1036.614605039067,253.57140097652928
155.84000001969665,928.124999882694,1046.9528343750876,255.03747684221625
156.16000001973708,1214.0624998465544,1047.6003333294889,243.67560814300435
156.48000001977755,1053.1249998668952,1045.0004521676535,252.17448074562077
156.800000019818,1037.4999998688702,1046.5310293030461,251.38393956127882
157.12000001985842,1037.4999998688702,1044.0136203399418,263.8892343202135
157.44000001989886,1059.3749998661053,1041.6118920633307,243.80767728467535
157.76000001993933,1043.7499998680803,1041.4276190822236,237.8463416746924
158.08000001997976,1059.3749998661053,1045.9365412141747,244.36763397932384
158.4000000200202,1189.0624998497142,1066.231358732315,256.3772348174045
158.72000002006067,1196.8749998487267,1050.683953238085,258.26470346729855
159.0400000201011,1064.062499865513,1044.1639099913646,257.7184797499756
159.36000002014154,1051.5624998670928,1056.158370028165,256.0361121653844
159.68000002018198,1040.6249998684752,1043.9361210652742,261.74372002955204
160.00000002022244,1031.24999986966,1034.7622008420128,260.90364255565885
160.32000002026288,1192.1874998493192,1051.3271411261208,260.6377603375234
160.64000002030332,1160.937499853269,1065.8572888773829,263.5884123253609
160.96000002034376,1048.4374998674878,1052.26843750084,262.08474457114636
161.28000002038422,914.0624998844714,1041.5227602169696,254.31405322822124
161.60000002042466,1045.3124998678827,1049.2000904372437,268.02620867583806
161.9200000204651,1048.4374998674878,1060.6920488366509,262.45536606009586
162.24000002050553,1049.9999998672902,1044.7946248090439,254.69772760821868
162.560000020546,1026.5624998702526,1041.6023875939288,253.6959923374848
162.88000002058644,1176.562499851294,1053.6305148950144,255.59451287061853
163.20000002062687,1035.9374998690676,1061.3015774937965,247.49588752807355
163.52000002066734,1059.3749998661053,1050.4070214129604,249.41514600675848
163.84000002070778,1059.3749998661053,1054.3761000823263,244.87899632437313
164.1600000207482,1012.4999998720299,1048.186557158889,256.5202769889924
164.48000002078865,1207.8124998473443,1058.6010289598732,249.58568169590072
164.80000002082912,1057.812499866303,1038.716700672713,234.95869473781994
165.12000002086955,1060.937499865908,1049.5194962405697,241.49282723476418
165.44000002091,1057.812499866303,1056.4895767899925,243.03102178411388
165.76000002095043,1057.812499866303,1058.392866957087,244.8779760792522
166.0800000209909,1054.6874998666979,1060.3500540804166,255.77222553927632
166.40000002103133,1185.9374998501091,1054.5667160614748,237.92818291115245
166.72000002107177,1054.6874998666979,1040.5286351012542,239.52771247034664
167.0400000211122,1062.4999998657104,1030.9231320133597,262.75072195828045
167.36000002115267,1062.4999998657104,1043.7015554430159,261.1250479882468
167.6800000211931,1053.1249998668952,1052.7766042627836,256.760262740841
168.00000002123355,1051.5624998670928,1041.358614524332,248.13388546958356
168.320000021274,1059.3749998661053,1054.4091363644798,240.18029518562264
168.64000002131445,1176.562499851294,1056.4348691988353,242.83308879963963
168.9600000213549,1209.374999847147,1061.1328978133354,254.23884516361997
169.28000002139532,1043.7499998680803,1059.3167326074897,264.842673066531
169.6000000214358,1040.6249998684752,1056.942516501597,247.67902023456435
169.92000002147623,1035.9374998690676,1061.1616175058195,236.22718266212723
170.24000002151666,1056.2499998665003,1067.9039923283972,246.51232956279642
170.5600000215571,1051.5624998670928,1061.8108508779112,258.0049189524423
170.88000002159757,1064.062499865513,1055.202476230517,252.9776153328827
171.200000021638,1057.812499866303,1059.998279962211,258.4120105614767
171.52000002167844,1040.6249998684752,1057.9720232124946,246.3374140622214
171.84000002171888,1048.4374998674878,1048.8142677386436,237.46555841715139
172.16000002175934,1049.9999998672902,1064.055625789807,255.21297791493825
172.48000002179978,1204.6874998477392,1060.7437876762006,262.82291758320576
172.80000002184022,1053.1249998668952,1054.130289179073,258.6930414853231
173.12000002188068,1174.9999998514916,1043.2693901431169,262.93588590084477
173.44000002192112,1198.4374998485293,1043.5899903636916,262.55413149636735
173.76000002196156,1046.8749998676853,1053.218738688677,251.16046447046406
174.080000022002,1045.3124998678827,1039.9199883300878,257.63874789152885
174.40000002204246,1043.7499998680803,1049.1317073796638,274.24001853621354
174.7200000220829,1048.4374998674878,1045.9347395828781,274.5065336060111
175.04000002212334,1049.9999998672902,1038.869527700922,268.414629226711
175.36000002216377,1173.437499851689,1054.1160242234364,256.9693654704947
175.68000002220424,1170.3124998520839,1065.3976834275318,271.1847346216597
176.00000002224468,1056.2499998665003,1065.0318841024211,263.6309147213791
176.32000002228511,1182.812499850504,1065.371989610459,261.78650208935085
176.64000002232555,1181.2499998507017,1059.4778586686245,265.0368873979057
176.96000002236602,1062.4999998657104,1058.964230152778,263.26438627514125
177.28000002240645,1062.4999998657104,1062.8620294921927,274.11228680379634
177.6000000224469,1178.1249998510966,1058.7121912445227,264.5988843424428
177.92000002248736,1176.562499851294,1056.54217875138,265.5118109243671
178.2400000225278,1040.6249998684752,1061.4251630411434,274.1399832421128
178.56000002256823,1056.2499998665003,1046.9480109061953,266.0585992983903
178.88000002260867,1045.3124998678827,1052.4737976667882,271.9009102675114
179.20000002264914,1060.937499865908,1055.0611410968836,262.9294646173947
179.52000002268957,1039.0624998686726,1044.7431838864688,267.08900948725204
179.84000002273,1174.9999998514916,1048.7903577157285,271.4249993895212
180.16000002277045,1048.4374998674878,1058.5210562227549,260.3055350029321
180.4800000228109,1045.3124998678827,1057.0954586795206,259.88261607427887
180.80000002285135,1045.3124998678827,1054.3419470289823,266.3427476681386
181.1200000228918,907.8124998852614,1044.4785898712298,291.8927391038679
181.44000002293225,931.2499998822991,1049.7825078438136,294.20316263858354
181.7600000229727,1057.812499866303,1056.595831580581,267.2948358887637
182.08000002301313,1056.2499998665003,1058.2883946633892,271.61379335417166
182.40000002305356,1049.9999998672902,1053.826128426738,262.4521003435716
182.72000002309403,1056.2499998665003,1060.353467844951,258.0813624462099
183.04000002313447,1043.7499998680803,1041.8572033911198,273.7575711673975
183.3600000231749,1199.9999998483318,1049.3010851948422,261.4025640135623
183.68000002321534,915.624999884274,1054.9399844840414,261.20345799733576
184.0000000232558,915.624999884274,1049.3050030002364,263.6762701379814
184.32000002329625,1179.687499850899,1060.8264132876245,266.20547759813894
184.64000002333668,1065.6249998653154,1066.8290858422092,262.1317674246784
184.96000002337712,1178.1249998510966,1062.9073510852218,261.82679009917405
185.28000002341759,1064.062499865513,1058.8472558613228,260.85388912665
185.60000002345802,1054.6874998666979,1061.3439584563773,255.80786336950138
185.92000002349846,1045.3124998678827,1060.0377823343988,264.1267289148534
186.24000002353893,1176.562499851294,1055.907824143547,269.97650536477903
186.56000002357936,1156.2499998538613,1058.2499765659975,277.4268288760579
186.8800000236198,1214.0624998465544,1052.6380372774624,292.9701606367794
187.20000002366024,1053.1249998668952,1064.3282893673427,280.020998398984
187.5200000237007,1053.1249998668952,1071.208024404759,271.06441666960217
187.84000002374114,1185.9374998501091,1071.3054136828825,287.55840747288755
188.16000002378158,1195.3124998489243,1047.3407217655997,274.6892511736364
188.48000002382202,1032.8124998694627,1056.9372522565702,270.0493668102986
188.80000002386248,1056.2499998665003,1068.5684674255444,258.7685660435248
189.12000002390292,1048.4374998674878,1072.686279009862,270.440120891666
189.44000002394336,1046.8749998676853,1058.094357715332,277.04675770210923
189.7600000239838,1059.3749998661053,1055.0207191851543,278.230222538692
190.08000002402426,1042.1874998682777,1061.190681241129,264.4507637060795
190.4000000240647,1040.6249998684752,1050.8490777272323,261.65673724269845
190.72000002410513,1182.812499850504,1049.5414569047139,278.9835483626313
191.0400000241456,1174.9999998514916,1047.566098671234,268.118643258326
191.36000002418604,1174.9999998514916,1055.3717411770094,269.53160681733044
191.68000002422647,1196.8749998487267,1067.9254890012166,283.4402645300686
192.0000000242669,1195.3124998489243,1062.6516119721812,282.14522637410676
192.32000002430738,910.9374998848664,1049.3415802131935,260.56300212559876
192.6400000243478,1210.9374998469493,1042.4374008026468,265.7643693958973
192.96000002438825,896.8749998866438,1041.9438782975515,275.0010663795129
193.2800000244287,1059.3749998661053,1050.6782084139395,277.3534260544714
193.60000002446915,1182.812499850504,1061.2241313921966,272.57034621354717
193.9200000245096,1060.937499865908,1051.8561904447338,284.83651747772086
194.24000002455003,1026.5624998702526,1054.3367328703364,287.3110676056575
194.56000002459047,1181.2499998507017,1060.4127200846683,281.82024985535696
194.88000002463093,1048.4374998674878,1051.2170473228969,268.3688564203985
195.20000002467137,1181.2499998507017,1052.1157953824074,265.1387220835729
