Time (s),Band-integrated hydrophone power proxy (V^2),Band-integrated hydrophone power proxy (dB re V^2)
666.8800000842871,0.019965653016268608,-16.99716480775222
667.2000000843276,0.025277336634899082,-15.972686877354576
667.520000084368,0.026244766239631432,-15.809572911103682
667.8400000844084,0.029118080057923573,-15.35837264240124
668.1600000844488,0.034247834841668476,-14.65366879530351
668.4800000844893,0.04180677774109305,-13.787533044225803
668.8000000845298,0.04676780455444712,-13.300530169263943
669.1200000845702,0.056903141359490005,-12.448637575516102
669.4400000846107,0.061225818862527946,-12.130653977083663
669.7600000846511,0.05392460550893756,-12.682130233402667
670.0800000846915,0.04926052717055521,-13.075009447900928
670.400000084732,0.05178392137769424,-12.858050653686883
670.7200000847724,0.04971923344390077,-13.034755757997072
671.0400000848128,0.04739723265954574,-13.24247014354893
671.3600000848534,0.04875819744766746,-13.119523582833859
671.6800000848938,0.08430357886901696,-10.74153988245083
672.0000000849342,0.12659117281833263,-8.97596576545708
672.3200000849747,0.11906199784412272,-9.242268343208133
672.6400000850151,0.09316909037264692,-10.30728144589081
672.9600000850555,0.06808039940460783,-11.669779050575988
673.280000085096,0.05323178823028101,-12.73828944206755
673.6000000851365,0.03119868496281235,-15.058637112838088
673.9200000851769,0.013432916906611574,-18.718296717024185
674.2400000852173,0.0084666548168464,-20.72288145932223
674.5600000852578,0.00627719268044173,-22.02234540336336
674.8800000852982,0.0045767270687351504,-23.394449857760023
675.2000000853386,0.004542719801642366,-23.426840499679855
675.5200000853791,0.0041378316707211754,-23.832271806504394
675.8400000854195,0.0036507410631476376,-24.376189692507936
676.16000008546,0.0035433280006385696,-24.50588643807368
676.4800000855005,0.003945345738950986,-24.03914932647385
676.8000000855409,0.004095861559850407,-23.87654730940703
677.1200000855813,0.004074285620430126,-23.899485288388732
677.4400000856218,0.004345631619736362,-23.619470917054514
677.7600000856622,0.004535093660682183,-23.434137392770044
678.0800000857026,0.005175836337847302,-22.860194646990067
678.4000000857432,0.005512344058270381,-22.586636833455312
678.7200000857836,0.006011740484547534,-22.209997753508638
679.040000085824,0.006120457924125565,-22.13216083331409
679.3600000858645,0.006094804297048642,-22.15040234930981
679.6800000859049,0.007297088339631075,-21.368503960822537
680.0000000859453,0.008244675231377934,-20.838264471144775
680.3200000859858,0.008723541130842704,-20.593071869246234
680.6400000860262,0.008489163242006725,-20.7113511509036
680.9600000860667,0.00912183840494158,-20.399176256341942
681.2800000861071,0.01212339110616091,-19.16375884072393
681.6000000861476,0.015290313665106341,-18.155836053903222
681.920000086188,0.021781857075906675,-16.61905095955967
682.2400000862284,0.02598701584458755,-15.852435887805395
682.5600000862689,0.030874392316624397,-15.10401581623257
682.8800000863093,0.04092015069514809,-13.88062775596467
683.2000000863497,0.04740385753035573,-13.241863157946753
683.5200000863903,0.05110134907465268,-12.91567634347803
683.8400000864307,0.04069837101472291,-13.904229734154452
684.1600000864711,0.03410772953853813,-14.671471894669175
684.4800000865116,0.03553136291322713,-14.493881335086584
684.800000086552,0.0391855901293976,-14.068736084338635
685.1200000865924,0.04077233476657725,-13.896344186138583
685.440000086633,0.04223296469928863,-13.74348430596209
685.7600000866734,0.039398078878439054,-14.04524954642305
686.0800000867138,0.04126458440757924,-13.844225244890577
686.4000000867543,0.038231844526689214,-14.17574748582111
686.7200000867947,0.03127917138981401,-15.047447602668534
687.0400000868351,0.02988661702364955,-15.245232415719874
687.3600000868755,0.03018716990074951,-15.201776009252587
687.680000086916,0.019881872858229115,-17.015427077815847
688.0000000869564,0.007629796362382457,-21.17487053116391
688.3200000869969,0.004911923655572089,-23.087483919119684
688.6400000870374,0.004101299289304856,-23.870785372350976
688.9600000870778,0.0034712894547437967,-24.595091710140625
689.2800000871182,0.0031844988577146333,-24.9695890256049
689.6000000871587,0.0028724152627027768,-25.41752774296217
689.9200000871991,0.002871151852012546,-25.41943837546297
690.2400000872395,0.002892098190768496,-25.387869662236284
690.5600000872801,0.004051656197910763,-23.923674136782253
690.8800000873205,0.0024396507349853454,-26.126723436308374
691.2000000873609,0.002284346562923133,-26.412380077171473
691.5200000874014,0.0023335424005083783,-26.319843035684016
691.8400000874418,0.0024603574303719987,-26.09001795838859
692.1600000874822,0.0021539693188137657,-26.667604870941087
692.4800000875227,0.002184781481179273,-26.605919940545824
692.8000000875631,0.0019088753676809703,-27.192224261874696
693.1200000876036,0.002229681009862272,-26.517572650083203
693.4400000876441,0.002326833689658183,-26.33234656784137
693.7600000876845,0.0022369198880014774,-26.503495692435138
694.0800000877249,0.002102122494255801,-26.773419804917236
694.4000000877653,0.0020336512574786678,-26.91723520409461
694.7200000878058,0.0021367870637633794,-26.702387542234803
695.0400000878462,0.002083764591543044,-26.811513460100382
695.3600000878866,0.00200240096409448,-26.984489543003466
695.6800000879272,0.0016801248838117554,-27.74658435932126
696.0000000879676,0.001820076366529516,-27.39910389560759
696.320000088008,0.0018723842821015443,-27.276050132534277
696.6400000880485,0.0020175871374385258,-26.951676994849496
696.9600000880889,0.001967457150021595,-27.060947175263674
697.2800000881293,0.0015665820278291962,-28.050468600858792
697.6000000881698,0.001631834695508469,-27.873238372883957
697.9200000882103,0.0018760351752527492,-27.26759022953248
698.2400000882507,0.0021207495100316405,-26.735106246637166
698.5600000882912,0.0019122401625299278,-27.18457564616656
698.8800000883316,0.0018138999961559894,-27.413866601176117
699.200000088372,0.004607917678842952,-23.364952882531608
699.5200000884125,0.0015894428592364525,-27.987550804351873
699.8400000884529,0.001674630578017838,-27.760809830290917
700.1600000884933,0.0017362951892034874,-27.603764380627794
700.4800000885338,0.001639632533593229,-27.852534729977414
700.8000000885743,0.0015742715741175058,-28.02920346330817
701.1200000886147,0.0016919778908401307,-27.71605316207672
701.4400000886551,0.003925558871355889,-24.06098505168968
701.7600000886956,0.0027137719752427128,-25.664266467478388
702.080000088736,0.0016210752848282723,-27.901968154869195
702.4000000887764,0.0015162038261385673,-28.19242411753446
702.720000088817,0.0015653478306415143,-28.05389144287734
703.0400000888574,0.0015974275564331138,-27.96578828039507
703.3600000888978,0.0015139606611636162,-28.198854094208393
703.6800000889383,0.0013842101619918406,-28.58797966769312
704.0000000889787,0.0013331813904133244,-28.75110757190634
704.3200000890191,0.001281451690972017,-28.922977614967014
704.6400000890596,0.0014778991616450775,-28.303551972234047
704.9600000891,0.001476476481838019,-28.307734663347432
705.2800000891405,0.0012906872532406687,-28.891789789932844
705.600000089181,0.0012379384240996457,-29.073009568819877
705.9200000892214,0.0016033153465935144,-27.949810504366837
706.2400000892618,0.0015546420782244122,-28.08369581778248
706.5600000893022,0.0014550052082278292,-28.371354521072433
706.8800000893427,0.0015591807528418857,-28.071035349641615
707.2000000893831,0.0015524435751005088,-28.089841756717128
707.5200000894235,0.0016012962906707712,-27.955283023730686
707.8400000894641,0.001531753764585739,-28.148110436307046
708.1600000895045,0.0015568158388366649,-28.07762758599123
708.4800000895449,0.0014197319615536685,-28.477936405508046
708.8000000895854,0.0013636189653194828,-28.653069671994373
709.1200000896258,0.0014729597668834537,-28.318091155193088
709.4400000896662,0.0014946309681971937,-28.25466023566654
709.7600000897068,0.0013950367338773821,-28.554143564690904
710.0800000897472,0.001367667452394071,-28.64019488249719
710.4000000897876,0.0013297487035663735,-28.762304244209894
710.7200000898281,0.0013802089674626232,-28.600551552325257
711.0400000898685,0.0012234031844512566,-29.124303933920753
711.3600000899089,0.0012443421155055696,-29.05060199669745
711.6800000899494,0.0012416656772588715,-29.05995323698049
712.0000000899898,0.0011658972595001594,-29.333397185290316
712.3200000900302,0.0012625254757534653,-28.987598497498755
712.6400000900708,0.0013463040513383394,-28.708568473138293
712.9600000901112,0.0014020634821659847,-28.53232322082466
713.2800000901516,0.0013708150782748621,-28.630211271955158
713.600000090192,0.0012213721180325799,-29.131519984737775
713.9200000902325,0.0011725848269643379,-29.3085572980694
714.2400000902729,0.0013289563688296893,-28.76489277211938
714.5600000903133,0.0012067627905493308,-29.183780893722854
714.8800000903539,0.001272532033300783,-28.95331276409149
715.2000000903943,0.001410032832054191,-28.50770774852451
715.5200000904347,0.00132431399755546,-28.780090305776675
715.8400000904752,0.0013607500562315732,-28.662216390641227
716.1600000905156,0.0014905504429765725,-28.266533220562522
716.480000090556,0.001342105064399707,-28.72213484835431
716.8000000905965,0.001260526118776313,-28.994481510800327
717.120000090637,0.0013234810623714139,-28.782822686175912
717.4400000906774,0.0013088692006304435,-28.831037516789713
717.7600000907179,0.001347815323989792,-28.703696102240176
718.0800000907583,0.001351241897001647,-28.69266897366495
718.4000000907987,0.0014592918056637058,-28.358578562093445
718.7200000908392,0.0013232395775798144,-28.783615180186523
719.0400000908796,0.0012029914332230991,-29.19737465359393
719.36000009092,0.0012840423876895784,-28.914206394791325
719.6800000909604,0.001410052252702065,-28.507647932739147
720.000000091001,0.001392263690360184,-28.56278502927411
720.3200000910414,0.0014291524799947186,-28.44921432729307
720.6400000910818,0.0013690473950924336,-28.635815167521898
720.9600000911223,0.001426982400998042,-28.455813830146933
721.2800000911627,0.00139174021937217,-28.56441822068893
721.6000000912031,0.0013348034944410162,-28.74582665057053
721.9200000912437,0.001390923637894939,-28.566967122446066
722.2400000912841,0.0014110598911062748,-28.5045455263476
722.5600000913245,0.0013015691425561009,-28.855327561502286
722.880000091365,0.0011729218044210438,-29.30730940178105
723.2000000914054,0.0014616773737923625,-28.351484756981673
723.5200000914458,0.0015914150439518735,-27.982165407864365
723.8400000914863,0.0013211927348473983,-28.790338231310628
724.1600000915267,0.0012541705694568961,-29.016433946565346
724.4800000915671,0.0013358455618251376,-28.74243748091081
724.8000000916077,0.0013439029904739413,-28.71632079661973
725.1200000916481,0.0011913132996320744,-29.23974009794915
725.4400000916885,0.0010412087228088883,-29.824622022109978
725.760000091729,0.0014042357034515394,-28.525599889890913
726.0800000917694,0.0012498468942837354,-29.03143184624132
726.4000000918098,0.0012213942200375405,-29.131441395323435
726.7200000918502,0.0013745873746984145,-28.618276493139017
727.0400000918908,0.0012856453257219648,-28.908788248228554
727.3600000919312,0.0012682374162265894,-28.96799438169215
727.6800000919716,0.0011205783130595753,-29.5055778683873
728.0000000920121,0.0011686563601026954,-29.32313173056237
728.3200000920525,0.0012165533149208628,-29.148688535489775
728.6400000920929,0.0011562500480679025,-29.36948236198317
728.9600000921334,0.0012668591895680288,-28.972716539342688
729.2800000921739,0.001299540121017513,-28.862103078770595
729.6000000922143,0.0012977024557306316,-28.868248735198705
729.9200000922548,0.0012152461037796798,-29.15335762649798
730.2400000922952,0.0010546894708772475,-29.768753895946393
730.5600000923356,0.0010219806327770077,-29.90557334296974
730.8800000923761,0.0010011950673062655,-29.99481298743146
731.2000000924165,0.0011465870445221582,-29.40592969699251
731.5200000924569,0.0010775932554740932,-29.67545135473221
731.8400000924975,0.0009747658667164617,-30.110996868695764
732.1600000925379,0.0010291858758468958,-29.875061825120653
732.4800000925783,0.000981980153966182,-30.07897289310882
732.8000000926187,0.0010811912325464062,-29.66097484682667
733.1200000926592,0.0011620653035090984,-29.347694656145794
733.4400000926996,0.001125543573898926,-29.486376872138415
733.76000009274,0.0010543802770262521,-29.77002726478041
734.0800000927806,0.0010434889939243228,-29.815121272436077
734.400000092821,0.0009955160728631874,-30.019517237837935
734.7200000928614,0.000977685610924779,-30.09800776491529
735.0400000929019,0.001112709762272181,-29.536181016863004
735.3600000929423,0.0010865981445864546,-29.63931040878363
735.6800000929827,0.0010847966802273036,-29.64651652534137
736.0000000930232,0.0010920844457984128,-29.61743778365434
736.3200000930636,0.0011016998234355563,-29.57936720170249
736.640000093104,0.000985374979787588,-30.06398469337484
736.9600000931446,0.0009328505612422566,-30.30187922840833
737.280000093185,0.0009530040721832813,-30.20905243618809
737.6000000932254,0.0009299188101713041,-30.315549673963943
737.9200000932659,0.0009257870258074155,-30.334889098134465
738.2400000933063,0.001001249984046799,-29.994574778274433
738.5600000933467,0.0009979161220628743,-30.00905960973286
738.8800000933871,0.000956688708345792,-30.192293519201566
739.2000000934277,0.0009919303640336186,-30.03518815323106
739.5200000934681,0.0009270994861333669,-30.328736596414224
739.8400000935085,0.0008197605940722787,-30.86312962072563
740.160000093549,0.0009149920654241043,-30.385826720072885
740.4800000935894,0.0008785409098277376,-30.562380104933627
740.8000000936298,0.0008488910363773097,-30.711480522025454
741.1200000936703,0.0008063958624809219,-30.934517092049912
