Time (s),Peak frequency (Hz),Spectral centroid (Hz),Spectral bandwidth (Hz)
374.7200000472654,989.0624998752444,1003.5508218765252,249.97927883614344
375.0400000473058,995.312499874456,1004.5374436403356,254.1047732455789
375.36000004734615,985.9374998756385,1007.2678522956404,265.6150394760304
375.6800000473865,985.9374998756385,1006.7808323756506,259.70448693754815
376.00000004742685,982.8124998760327,1004.3792081074569,251.3149817320983
376.3200000474672,976.562499876821,997.4518674841335,257.89023675194375
376.6400000475076,976.562499876821,993.3704668601272,240.1063625755151
376.96000004754796,985.9374998756385,998.510593658303,241.80199199945045
377.2800000475883,990.6249998750473,1016.1738435427227,255.1231660068015
377.60000004762867,982.8124998760327,1011.7752133842644,236.99314768967977
377.920000047669,984.3749998758356,1001.7631880882353,217.12913074107445
378.24000004770943,993.7499998746531,1004.2446126000591,222.00886675677998
378.5600000477498,984.3749998758356,1000.57599604909,211.8978819306399
378.88000004779013,970.3124998776094,1011.9358563388541,223.8642688849857
379.2000000478305,990.6249998750473,1014.0790661668506,217.88797655762835
379.52000004787084,992.1874998748501,1010.9703110172661,219.4335994757509
379.84000004791125,987.4999998754414,1003.9160288195088,244.5038781426087
380.1600000479516,1003.1249998734705,1005.7407487720449,217.91783842965665
380.48000004799195,967.1874998780036,1012.2744515129101,203.3846586043403
380.8000000480323,985.9374998756385,1016.1849985305246,212.1742896277015
381.12000004807265,979.6874998764268,1015.0810154199174,211.78998943455318
381.440000048113,992.1874998748501,1027.9449482668924,222.02994485226085
381.7600000481534,974.9999998770181,1049.759520179678,228.91600836838603
382.08000004819377,984.3749998758356,1042.0702461070744,215.71480075049345
382.4000000482341,984.3749998758356,1037.7714474583122,202.0664096309856
382.72000004827447,976.562499876821,1029.5114512111777,205.69363875352514
383.0400000483148,989.0624998752444,1031.419848597914,236.2286102912546
383.36000004835523,989.0624998752444,1067.037191663995,317.60966115534535
383.6800000483956,971.8749998774123,1086.3555134893206,358.53693726667467
384.00000004843594,973.4374998772153,1083.5503342934026,393.027968061719
384.3200000484763,968.7499998778064,1096.9092171303732,436.2967393327845
384.64000004851664,978.124999876624,1107.3374882085059,428.97982787100983
384.96000004855705,982.8124998760327,1113.0243458712403,442.7158293263506
385.2800000485974,982.8124998760327,1111.4899750478253,441.14375778807465
385.60000004863775,985.9374998756385,1131.400814526727,479.3537608557686
385.9200000486781,978.124999876624,1120.3075901788209,481.18561290921645
386.24000004871846,979.6874998764268,1125.1032963253856,478.14027457073786
386.56000004875887,985.9374998756385,1135.1528935986557,471.85915360540156
386.8800000487992,984.3749998758356,1155.6470132934558,506.24873991487885
387.20000004883957,987.4999998754414,1135.8881725572478,475.4808881052835
387.5200000488799,990.6249998750473,1122.9568312022873,433.7758945684732
387.8400000489203,993.7499998746531,1117.4745700889923,426.3119986644292
388.1600000489607,985.9374998756385,1089.829242224679,371.2746441102529
388.48000004900103,989.0624998752444,1047.2871711804412,296.25011329310627
388.8000000490414,982.8124998760327,1037.9359119759947,283.988210713401
389.12000004908174,962.4999998785948,1036.5681697069951,276.82243175642617
389.4400000491221,990.6249998750473,1028.8780371424266,267.23732108360974
389.7600000491625,978.124999876624,1024.9445776001908,272.280731129672
390.08000004920285,998.4374998740618,1027.2324422639279,279.95358103958154
390.4000000492432,985.9374998756385,1033.9233768009797,289.79773780435124
390.72000004928356,989.0624998752444,1027.177542965486,260.5668585997034
391.0400000493239,989.0624998752444,1022.3874244220401,273.5302559596595
391.3600000493643,982.8124998760327,1019.7680280346957,275.8766423163869
391.68000004940467,976.562499876821,1019.7750151264621,273.4941156981383
392.000000049445,981.2499998762298,1015.2784651421478,278.795249155232
392.3200000494854,981.2499998762298,1013.4576880358346,265.24001154060943
392.6400000495257,979.6874998764268,1014.7360564739814,269.4285738019075
392.96000004956613,964.0624998783977,1017.0016853202047,275.06693260231725
393.2800000496065,981.2499998762298,1020.8106543043546,278.8752231162216
393.60000004964684,985.9374998756385,1019.7752329498295,285.16293835115914
393.9200000496872,971.8749998774123,1013.8643050325693,292.2666829856293
394.24000004972754,993.7499998746531,1010.1142616796145,295.58980585958074
394.56000004976795,987.4999998754414,1014.350720599727,288.08689299020887
394.8800000498083,984.3749998758356,1010.2295657739978,281.68344453646426
395.20000004984865,985.9374998756385,1011.9007388096331,290.390496111688
395.520000049889,984.3749998758356,1008.1124780320521,274.0304941730672
395.84000004992936,985.9374998756385,996.7121723869135,287.5196429012159
396.16000004996977,985.9374998756385,1000.4940923383825,300.4015637194357
396.4800000500101,965.6249998782006,1003.5790489667819,332.1182629249906
396.80000005005047,985.9374998756385,1005.9117376546465,303.70692375395646
397.1200000500908,984.3749998758356,1006.4212777987229,306.12934123699466
397.4400000501312,985.9374998756385,1006.2378007357145,305.1159815395144
397.7600000501716,985.9374998756385,1002.1137624828324,272.86290101746545
398.08000005021194,989.0624998752444,996.2395639650041,254.43504871634283
398.4000000502523,974.9999998770181,994.5309586743379,266.67469148937244
398.72000005029264,984.3749998758356,998.0453265262857,263.34498466327733
399.040000050333,967.1874998780036,1001.9783464452635,270.90164868968094
399.3600000503734,974.9999998770181,1000.7588996700712,263.2627248774133
399.68000005041375,970.3124998776094,992.5915504105733,267.05749209905116
400.0000000504541,976.562499876821,993.0002614392101,251.04823341434349
400.32000005049446,984.3749998758356,995.2795658979936,241.64133316166834
400.6400000505348,978.124999876624,989.7107279796704,258.41144175297575
400.9600000505752,976.562499876821,989.349383542571,258.18358183912017
401.28000005061557,993.7499998746531,994.7056686652282,259.11766904464645
401.6000000506559,999.9999998738647,993.7817428097563,254.0195478282066
401.9200000506963,984.3749998758356,994.263680073433,267.2342563206495
402.2400000507366,973.4374998772153,990.0787050767585,278.02279033334315
402.56000005077703,968.7499998778064,986.3650921725133,253.84278883989688
402.8800000508174,979.6874998764268,988.9873569830528,248.78856056806737
403.20000005085774,993.7499998746531,987.2164508077183,265.8801042115136
403.5200000508981,954.6874998795803,993.1703561279435,295.76150736319903
403.84000005093844,990.6249998750473,996.4310053692227,296.61753104266097
404.16000005097885,989.0624998752444,991.4277303525097,274.46940651502354
404.4800000510192,989.0624998752444,986.3283348274853,253.66761869699832
404.80000005105956,990.6249998750473,987.3789381534854,257.13926916074803
405.1200000510999,993.7499998746531,992.8337934843379,262.3809604933011
405.44000005114026,982.8124998760327,994.4480295024442,266.87897559989625
405.76000005118067,985.9374998756385,989.7949959357343,249.2655567335384
406.080000051221,985.9374998756385,993.501884007375,285.87064449566896
406.4000000512614,987.4999998754414,988.2233499851883,290.2476133310617
406.7200000513017,981.2499998762298,987.9607362937646,269.9872171487729
407.0400000513421,979.6874998764268,983.0997753255341,252.17824159096767
407.3600000513825,992.1874998748501,971.2239487502312,281.62873949646854
407.68000005142284,992.1874998748501,972.5272018847694,292.5340565237446
408.0000000514632,982.8124998760327,979.4793634516112,254.65604749025863
408.32000005150354,976.562499876821,973.0543299700615,275.19928511053644
408.6400000515439,979.6874998764268,980.1387804643454,266.5773800649122
408.9600000515843,992.1874998748501,983.7775110231876,259.06925008062046
409.28000005162465,989.0624998752444,978.9634771635492,246.0714997957506
409.600000051665,993.7499998746531,970.0304804880965,256.78131465007704
409.92000005170536,992.1874998748501,977.0298493533955,255.1277020090174
410.2400000517457,978.124999876624,981.0073999187368,255.22260929353433
410.5600000517861,979.6874998764268,977.7207704322954,263.84233029735225
410.88000005182647,979.6874998764268,981.8113534938966,285.2506922784434
411.2000000518668,942.1874998811569,979.949831771723,256.37996977254
411.5200000519072,985.9374998756385,984.284338185526,272.5126529327136
411.8400000519475,987.4999998754414,975.3950545225235,263.38675863562366
412.16000005198794,970.3124998776094,968.3244373790903,270.6994932332589
412.4800000520283,984.3749998758356,972.3683031568345,242.76016594470784
412.80000005206864,985.9374998756385,971.6945589573622,249.81781552415393
413.120000052109,989.0624998752444,970.2920507572062,248.05434841766993
413.44000005214934,982.8124998760327,977.143691720249,255.69103777003676
413.76000005218975,978.124999876624,974.0514738993336,263.4132025749488
414.0800000522301,978.124999876624,976.6662452188717,234.73366911734303
414.40000005227046,981.2499998762298,971.7676419581303,220.0552083528383
414.7200000523108,971.8749998774123,967.0212677047659,228.03435360441367
415.04000005235116,973.4374998772153,970.7763887473587,244.7197480299289
415.36000005239157,995.312499874456,975.4544051313134,231.57933610766804
415.6800000524319,967.1874998780036,975.9181294287525,240.1947113998959
416.0000000524723,985.9374998756385,964.9031947639083,230.1441476136652
416.3200000525126,985.9374998756385,964.4484405386136,213.52580065385948
416.640000052553,992.1874998748501,974.5144770340474,217.4198213301675
416.9600000525934,967.1874998780036,962.4845189420801,232.85147038668478
417.28000005263374,971.8749998774123,967.0907364112862,221.63166905629484
417.6000000526741,982.8124998760327,983.754940756494,201.60551332400104
417.92000005271444,962.4999998785948,982.7347449662785,215.40317695143787
418.2400000527548,967.1874998780036,987.5089213686,215.66870241036906
418.5600000527952,982.8124998760327,998.8444331466877,212.98335498296652
418.88000005283556,962.4999998785948,1003.1764291483321,200.17024268270532
419.2000000528759,971.8749998774123,978.9031561274821,190.4809505596621
419.52000005291626,968.7499998778064,968.4186117430222,185.96852361442114
419.8400000529566,973.4374998772153,983.8318149898039,226.21925644261472
420.16000005299696,979.6874998764268,1024.0562302482613,326.97111959982203
420.4800000530374,968.7499998778064,1059.7513325853913,367.80464744414866
420.8000000530777,971.8749998774123,1054.0820424080293,345.28761005575734
421.1200000531181,964.0624998783977,1054.0283400352628,387.523441878894
421.4400000531584,982.8124998760327,1085.077390241208,453.73985961555746
421.7600000531988,987.4999998754414,1117.4779174699922,514.4485271308785
422.0800000532392,989.0624998752444,1112.3666372234015,533.7560334568464
422.40000005327954,954.6874998795803,1139.92110031236,585.8299657600423
422.7200000533199,985.9374998756385,1129.360774995846,575.136199892261
423.04000005336025,985.9374998756385,1121.3271941265257,557.269020283724
423.3600000534006,970.3124998776094,1121.6771631119193,537.4825232919375
423.680000053441,982.8124998760327,1160.0200766899663,591.4334189923413
424.00000005348136,982.8124998760327,1164.265513802878,622.778535570543
424.3200000535217,990.6249998750473,1163.3933482153132,624.2637406104396
424.64000005356206,992.1874998748501,1192.5953938870928,630.1746662737987
424.9600000536024,971.8749998774123,1208.3784872469091,681.6164155986348
425.2800000536428,999.9999998738647,1214.737944978808,711.4674840034583
425.6000000536832,965.6249998782006,1119.9511136070232,547.577766705045
425.9200000537235,957.812499879186,1046.2923045603104,386.40395904701523
426.2400000537639,989.0624998752444,1044.0819108377736,346.2535826195501
426.56000005380423,982.8124998760327,1040.3370016874294,333.95477903449296
426.88000005384464,990.6249998750473,1028.1240285704255,301.27965654126695
427.200000053885,987.4999998754414,1024.5743232653365,296.94712461478525
427.52000005392534,981.2499998762298,1031.375086761202,331.8992009012312
427.8400000539657,971.8749998774123,1028.2921835973486,355.3670259541419
428.16000005400605,984.3749998758356,1026.7269380182895,350.9208034368078
428.48000005404646,985.9374998756385,1027.4168765312904,343.17029806370954
428.8000000540868,979.6874998764268,1031.8436955832935,365.124512615669
429.12000005412716,978.124999876624,1026.9332107155906,363.6057869458999
429.4400000541675,937.4999998817482,1039.8717018082116,385.149320175772
429.76000005420786,985.9374998756385,1040.6030481890198,390.55590750625663
430.0800000542483,993.7499998746531,1041.7079478366632,374.7923487823391
430.4000000542886,981.2499998762298,1050.173142523272,384.68019012650353
430.720000054329,974.9999998770181,1050.2297192333097,399.86461776555825
431.04000005436933,971.8749998774123,1041.562587524766,436.1647870374999
431.3600000544097,976.562499876821,1036.2555962214346,416.02872637953567
431.6800000544501,996.874999874259,1056.415514603007,414.5440305077843
432.00000005449044,953.1249998797773,1059.365225594928,437.5417310668172
432.3200000545308,979.6874998764268,1045.7515070690888,394.6734987547108
432.64000005457115,981.2499998762298,1034.4633086917802,397.2659087669014
432.9600000546115,989.0624998752444,1043.7772054118182,418.2666632128662
433.2800000546519,976.562499876821,1051.7638299900032,429.13809293249034
