Time (s),Band-integrated hydrophone power proxy (V^2),Band-integrated hydrophone power proxy (dB re V^2)
667.8400000842382,0.05673974113148236,-12.461126499540757
668.1600000842785,0.06449265769402156,-11.904897257442286
668.4800000843189,0.22042528061707714,-6.56738597647537
668.8000000843592,0.24452383927801463,-6.116787939546997
669.1200000843996,0.08217014655143366,-10.852859384563116
669.44000008444,0.1998721116829488,-6.992477991142302
669.7600000844803,0.1907820309087842,-7.194625323817048
670.0800000845207,0.13205760259844457,-8.792365912650169
670.400000084561,0.10474718361874709,-9.79857645261719
670.7200000846015,0.06790599725624194,-11.680918684253177
671.0400000846419,0.052363121304240916,-12.809744735650261
671.3600000846822,0.03323960964878378,-14.783440850195342
671.6800000847226,0.028002294989948655,-15.528063736354174
672.0000000847629,0.02393985997873361,-16.208783940566416
672.3200000848033,0.02172155619824595,-16.631090637931138
672.6400000848437,0.018712964579494652,-17.27857404454831
672.960000084884,0.016558914285119335,-17.80968141913414
673.2800000849244,0.014472524471652155,-18.394557074101822
673.6000000849647,0.010980310959826317,-19.59385360594089
673.9200000850051,0.01169391091654106,-19.320402189134782
674.2400000850455,0.01017001189164501,-19.92678539262822
674.5600000850858,0.0048795531258487125,-23.116199492810033
674.8800000851262,0.0023835691507385804,-26.227722440522115
675.2000000851665,0.0019755044659698837,-27.04321984183555
675.5200000852069,0.00188176453189547,-27.25434721448787
675.8400000852473,0.0021340230479736724,-26.708008943990222
676.1600000852876,0.002063232206553378,-26.854518915858783
676.480000085328,0.001741245827077123,-27.59139911360256
676.8000000853683,0.0018382183501415646,-27.356029028360002
677.1200000854087,0.0019890949679343775,-27.013444812972548
677.4400000854491,0.0020019207999154858,-26.985531080954882
677.7600000854894,0.002018855417911583,-26.948947823201305
678.0800000855298,0.0022255663768945603,-26.52559448476876
678.4000000855701,0.002126310272425665,-26.72373362686426
678.7200000856105,0.0019248597446876738,-27.156009099618878
679.040000085651,0.0021255661541758598,-26.725253739024865
679.3600000856912,0.00224522944831483,-26.487392702307545
679.6800000857316,0.0021783906172315824,-26.61864242258123
680.000000085772,0.002262092154093918,-26.454897065727007
680.3200000858124,0.0023579884680233125,-26.274583231960133
680.6400000858526,0.002557299803935261,-25.92218354663426
680.9600000858931,0.002619729538262089,-25.8174354307088
681.2800000859335,0.002479057567168452,-26.057133881925193
681.6000000859738,0.0021325595990297486,-26.710988226842108
681.9200000860142,0.002233978694960494,-26.509209729863965
682.2400000860545,0.0024866215510430693,-26.043903067285434
682.5600000860949,0.0028917729397087456,-25.388358105832086
682.8800000861353,0.0031667147446575884,-24.993910557947135
683.2000000861756,0.0034388025147235515,-24.635927643432964
683.520000086216,0.0034498225787392245,-24.62203239725531
683.8400000862563,0.003415290374840658,-24.665723658243685
684.1600000862967,0.003484777886634376,-24.578248978193887
684.4800000863371,0.0035233036820344764,-24.530499223175326
684.8000000863774,0.003903814306382914,-24.085108486977745
685.1200000864178,0.0035185385966308275,-24.536376806144595
685.4400000864581,0.0028731795169203117,-25.416372383407122
685.7600000864985,0.002813035851763589,-25.50824732774766
686.0800000865389,0.002797151285563848,-25.532840439220873
686.4000000865792,0.0032222509170374983,-24.918406440403686
686.7200000866196,0.0030826066405262587,-25.110818903718084
687.0400000866599,0.002926409266868663,-25.336649366135738
687.3600000867003,0.003243126449400675,-24.890361178683943
687.6800000867407,0.003400785769685853,-24.68420725307412
688.000000086781,0.0031947588773153877,-24.955619144079492
688.3200000868214,0.003063379171211667,-25.137992448606397
688.6400000868617,0.002949641565670426,-25.302307553808824
688.9600000869021,0.002905651011657069,-25.367565486109953
689.2800000869426,0.0030945002907398532,-25.094094721675777
689.6000000869828,0.002596451002195943,-25.856198685924024
689.9200000870233,0.0024093465011174437,-26.181007372777728
690.2400000870635,0.0026371322932386516,-25.78868083030834
690.560000087104,0.002866071520067195,-25.427129764009987
690.8800000871444,0.0026026878907028025,-25.8457790852253
691.2000000871847,0.002512888750126109,-25.99826737939786
691.5200000872251,0.0026687165657998963,-25.736975485225422
691.8400000872654,0.003063996735895145,-25.137117016972283
692.1600000873058,0.003214361090763998,-24.929053376169698
692.4800000873462,0.0032636667425727816,-24.86294194051395
692.8000000873865,0.0030911970418997094,-25.098733108595958
693.1200000874269,0.0029639513361315903,-25.281289311323235
693.4400000874672,0.0029034570624171486,-25.37084592118407
693.7600000875076,0.002847507015832795,-25.45535197210683
694.080000087548,0.0030095377669514733,-25.215002023057277
694.4000000875883,0.0026533715389319736,-25.762019335795273
694.7200000876287,0.002835681444680988,-25.473425586045394
695.040000087669,0.0026311940578596454,-25.798471203104736
695.3600000877094,0.0023318143672440574,-26.323060261645157
695.6800000877498,0.0024545893067409457,-26.10021162089594
696.0000000877901,0.002451450215056401,-26.10576922138722
696.3200000878305,0.0025876222700419328,-25.870991198152467
696.6400000878708,0.0024964558218633776,-26.02676114964657
696.9600000879112,0.002171776719693852,-26.631848265921306
697.2800000879516,0.001948636515820563,-27.102691633941344
697.6000000879919,0.002183784681834639,-26.607901846948508
697.9200000880323,0.002308660032973049,-26.36640015404288
698.2400000880726,0.0021081729953795307,-26.76093754059092
698.560000088113,0.0018328277362948413,-27.368783515638285
698.8800000881535,0.001879873276881505,-27.258714257395237
699.2000000881937,0.0018560660901486465,-27.314065636366376
699.5200000882342,0.0019079719047907949,-27.194280246445864
699.8400000882745,0.0020196418856109253,-26.947256309944436
700.1600000883149,0.0018953319983340277,-27.223147052655396
700.4800000883553,0.0017731085982893042,-27.512646641771788
700.8000000883956,0.0018223610483780294,-27.39365575889684
701.120000088436,0.0015015938485240788,-28.23447519527307
701.4400000884763,0.0009594882165018278,-30.179603544768764
701.7600000885167,0.0008938167942345486,-30.48751489488962
702.0800000885571,0.0009158479359002039,-30.381766290414348
702.4000000885974,0.0007826313995331083,-31.0644273199066
702.7200000886378,0.000774193578106259,-31.11150435451296
703.0400000886781,0.0008598221022138296,-30.655913952900388
703.3600000887185,0.0008502727941887905,-30.70441716634031
703.6800000887589,0.0007701201933543023,-31.13441488805536
704.0000000887992,0.0007654708073091027,-31.160713672992536
704.3200000888396,0.0007944263140479454,-30.99946378993353
704.6400000888799,0.0007233605245846204,-31.406451953571665
704.9600000889203,0.0009308512558097707,-30.311197110079128
705.2800000889607,0.0008750621876688395,-30.579610820614327
705.600000089001,0.0007318805500877714,-31.35559794175051
705.9200000890414,0.0008111084476902978,-30.909210754007532
706.2400000890817,0.0008349336210849485,-30.7834805043548
706.5600000891221,0.0007556130587779587,-31.217005450511564
706.8800000891625,0.0007303790340587441,-31.364517019623687
707.2000000892028,0.0007266827727094584,-31.386551353976348
707.5200000892432,0.0006129796129952265,-32.125539693819285
707.8400000892835,0.0006084051082537844,-32.15807148206946
708.160000089324,0.0005978531084762967,-32.23405508343701
708.4800000893644,0.0005848761523965731,-32.329360860972976
708.8000000894046,0.0006615166810528118,-31.794592000058106
709.120000089445,0.0006640390308688444,-31.77806392932007
709.4400000894854,0.0006184444064702537,-32.08699334108178
709.7600000895258,0.0006044364737220185,-32.18649336758115
710.0800000895662,0.0006048090539735988,-32.18381716082674
710.4000000896065,0.000524715575687059,-32.80076043988163
710.7200000896469,0.000490944562659126,-33.08967545535926
711.0400000896872,0.0005304752232566897,-32.75334895747912
711.3600000897276,0.0005621969332402094,-32.501115277796046
711.680000089768,0.000540728723928232,-32.670205597526675
712.0000000898083,0.0005055871806708949,-32.96203946265372
712.3200000898487,0.0005013735044840294,-32.99838620438474
712.640000089889,0.0005347201434601286,-32.718734552697704
712.9600000899294,0.0005114038338199107,-32.91236020540049
713.2800000899698,0.00045576513760658315,-33.41258897944888
713.6000000900101,0.00043891097981252456,-33.57623554693083
713.9200000900505,0.0004620063125993284,-33.353520904431704
714.2400000900908,0.00043584864047171393,-33.606643043566535
714.5600000901312,0.0004297211200663356,-33.66813300952212
714.8800000901716,0.00041312041341863944,-33.83923344805463
715.2000000902119,0.0003967760424520688,-34.01454558657422
715.5200000902523,0.00038469217506352716,-34.14886647489112
715.8400000902926,0.0004009068492192829,-33.969565240619495
716.160000090333,0.000397447088511154,-34.007206800821194
716.4800000903734,0.0003720395108117636,-34.2941093534303
716.8000000904137,0.00036133486831191385,-34.42090127596691
717.1200000904541,0.00036710679560483903,-34.35207576088858
717.4400000904944,0.0003847094293707971,-34.148671688439045
717.7600000905348,0.00038996255894878585,-34.08977088415839
718.0800000905753,0.00034340429451804744,-34.64194277975835
718.4000000906155,0.0003439633730953058,-34.63487800770005
718.720000090656,0.0003480348729133002,-34.5837723779186
719.0400000906963,0.00032674414758472766,-34.85792182460259
719.3600000907367,0.0002959586869002651,-35.28768908209505
719.6800000907771,0.00028108686454607026,-35.51159448908564
720.0000000908174,0.00028551681476864625,-35.44368310023385
720.3200000908578,0.00027774399071626277,-35.56355328703926
720.6400000908981,0.0003162960096187469,-34.99906287096261
720.9600000909385,0.00031354310546927584,-35.03702744528462
721.2800000909789,0.00027847376559674204,-35.5521571249467
721.6000000910192,0.00027627076426403184,-35.586650708945385
721.9200000910596,0.00028540211187864163,-35.44542817577899
722.2400000910999,0.0003091718641875768,-35.09800035400738
722.5600000911403,0.00032916619154493414,-34.82584777285658
722.8800000911807,0.0003002890193952972,-35.2246054826462
723.200000091221,0.00027273289183408545,-35.642624825914396
723.5200000912614,0.00029992975102362154,-35.229804529982424
723.8400000913017,0.0003266773791377234,-34.8588093732068
724.1600000913421,0.0003027513788887365,-35.18913870175312
724.4800000913825,0.00031098612432182277,-35.07258988030722
724.8000000914228,0.00035319625460298915,-34.51983910456527
725.1200000914632,0.0003354859623608127,-34.74325647169453
725.4400000915035,0.0003045458110770294,-35.163473696928264
725.7600000915439,0.00028708639752059075,-35.41987384381575
726.0800000915843,0.00029410382817199104,-35.314993225070374
726.4000000916246,0.0002610416071860683,-35.83290265339197
726.720000091665,0.0002565460247755651,-35.908347104235716
727.0400000917053,0.0002659558975335399,-35.75190374819336
727.3600000917457,0.00029477059947107524,-35.30515835345628
727.6800000917862,0.00031843255814032785,-34.969825342201794
728.0000000918265,0.00030508915051664806,-35.15573236325247
728.3200000918669,0.00027454607411684013,-35.613847621224544
728.6400000919072,0.0002527015721775122,-35.973920561177025
728.9600000919476,0.0002544258371282915,-35.94438787864506
729.280000091988,0.00025989209249632636,-35.85206934186771
729.6000000920283,0.0002933903455368366,-35.325541813893395
729.9200000920687,0.0003071236212603343,-35.12686780142706
730.240000092109,0.0003341119098262229,-34.76108043129842
730.5600000921494,0.0003290534742505853,-34.8273351942137
730.8800000921898,0.0002534609120477506,-35.96089006708838
731.2000000922301,0.0003816030269914041,-34.1838818899821
731.5200000922705,0.0003566207621660685,-34.47793376158778
731.8400000923108,0.00029424399595275724,-35.31292390170814
732.1600000923512,0.0002877514424922668,-35.409824905831
732.4800000923916,0.00027969913317403854,-35.5330887956453
732.8000000924319,0.0002857082371959502,-35.440772383810724
733.1200000924723,0.0002849871485315079,-35.45174724018483
733.4400000925126,0.0002768181422488752,-35.578054502688246
733.760000092553,0.000267198165183404,-35.731665284324905
734.0800000925934,0.00026442348090450926,-35.77699981960723
734.4000000926337,0.0003930270239801077,-34.05577587125991
734.7200000926741,0.00032861086536034644,-34.83318080925213
735.0400000927144,0.00042454350674030796,-33.72077797130152
735.3600000927548,0.0003139846170175765,-35.03091628703961
735.6800000927952,0.000266783880996005,-35.738404139082824
736.0000000928355,0.000259930944515102,-35.851420151039484
736.320000092876,0.0002524796693558269,-35.97773587216847
736.6400000929162,0.0002494652591640299,-36.029899262084434
736.9600000929566,0.0002452332677724252,-36.10420614781871
737.280000092997,0.0002139552118062626,-36.69677129927268
737.6000000930374,0.00023384577800142416,-36.31070466710091
737.9200000930778,0.00022521759044201431,-36.47397692268483
738.240000093118,0.00021786642859805916,-36.61809685760507
738.5600000931585,0.0002166148095218318,-36.643118548494556
738.8800000931989,0.00022364145979886197,-36.504476815872096
739.2000000932392,0.00024313012056848617,-36.14161234548852
739.5200000932796,0.00028561490500065076,-35.44219132362847
739.8400000933199,0.00022487517925925626,-36.480584774483944
740.1600000933603,0.00023636610879782034,-36.26414794361261
740.4800000934007,0.00023571721930483013,-36.27608690806531
740.800000093441,0.00023947111584001938,-36.20746862156658
741.1200000934814,0.00022432686248749636,-36.49118717805514
741.4400000935217,0.00022790718499618342,-36.42241983046884
741.7600000935621,0.00024457403483787933,-36.115896516545774
742.0800000936025,0.00025716056250853805,-35.89795632941318
